Time,Open,High,Low,Close,Volume,Amount
2022.04.11T14:51:00.000,3.898,3.898,3.792,3.797,6800,25981
2022.04.11T15:00:00.000,3.898,3.898,3.792,3.797,6800,25981
2022.04.12T14:48:00.000,3.811,3.825,3.811,3.825,2500,9549
2022.04.12T14:49:00.000,3.811,3.825,3.811,3.825,2500,9549
2022.04.12T14:50:00.000,3.811,3.825,3.811,3.825,2500,9549
2022.04.12T14:51:00.000,3.811,3.825,3.811,3.825,2500,9549
2022.04.12T15:00:00.000,3.811,3.825,3.811,3.825,2500,9549
2022.04.13T14:48:00.000,3.871,3.871,3.817,3.859,6200,23917
2022.04.13T14:49:00.000,3.871,3.871,3.817,3.859,6200,23917
2022.04.13T14:50:00.000,3.871,3.871,3.817,3.859,6200,23917
2022.04.13T14:51:00.000,3.871,3.871,3.817,3.859,6200,23917
2022.04.13T15:00:00.000,3.871,3.871,3.817,3.859,6200,23917
2022.04.14T14:48:00.000,3.829,3.9,3.829,3.884,9200,35503
2022.04.14T14:49:00.000,3.829,3.9,3.829,3.884,9200,35503
2022.04.14T14:50:00.000,3.829,3.9,3.829,3.884,9200,35503
2022.04.14T14:51:00.000,3.829,3.9,3.829,3.884,9200,35503
2022.04.14T15:00:00.000,3.829,3.9,3.829,3.884,9200,35503
2022.04.15T14:48:00.000,3.85,3.891,3.85,3.891,1600,6211
2022.04.15T14:49:00.000,3.85,3.891,3.85,3.891,1600,6211
2022.04.15T14:50:00.000,3.85,3.891,3.85,3.891,1600,6211
2022.04.15T14:51:00.000,3.85,3.891,3.85,3.891,1600,6211
2022.04.15T15:00:00.000,3.85,3.891,3.85,3.891,1600,6211
2022.04.18T14:48:00.000,3.8,3.802,3.753,3.797,18600,70663
2022.04.18T14:49:00.000,3.8,3.802,3.753,3.797,18600,70663
2022.04.18T14:50:00.000,3.8,3.802,3.753,3.797,18600,70663
2022.04.18T14:51:00.000,3.8,3.802,3.753,3.797,18600,70663
2022.04.18T15:00:00.000,3.8,3.802,3.753,3.797,18600,70663
2022.04.19T14:48:00.000,3.743,3.786,3.743,3.775,2000,7535
2022.04.19T14:49:00.000,3.743,3.786,3.743,3.775,2000,7535
2022.04.19T14:50:00.000,3.743,3.786,3.743,3.775,2000,7535
2022.04.19T14:51:00.000,3.743,3.786,3.743,3.775,2000,7535
2022.04.19T15:00:00.000,3.743,3.786,3.743,3.775,2000,7535
2022.04.20T14:48:00.000,3.758,3.762,3.686,3.724,5800,21624
2022.04.20T14:49:00.000,3.758,3.762,3.686,3.724,5800,21624
2022.04.20T14:50:00.000,3.758,3.762,3.686,3.724,5800,21624
2022.04.20T14:51:00.000,3.758,3.762,3.686,3.724,5800,21624
2022.04.20T15:00:00.000,3.758,3.762,3.686,3.724,5800,21624
2022.04.21T14:48:00.000,3.742,3.742,3.688,3.688,4500,16733
2022.04.21T14:49:00.000,3.742,3.742,3.688,3.688,4500,16733
2022.04.21T14:50:00.000,3.742,3.742,3.688,3.688,4500,16733
2022.04.21T14:51:00.000,3.742,3.742,3.688,3.688,4500,16733
2022.04.21T15:00:00.000,3.742,3.742,3.688,3.688,4500,16733
2022.04.22T14:48:00.000,3.741,3.741,3.693,3.693,2000,7434
2022.04.22T14:49:00.000,3.741,3.741,3.693,3.693,2000,7434
2022.04.22T14:50:00.000,3.741,3.741,3.693,3.693,2000,7434
2022.04.22T14:51:00.000,3.741,3.741,3.693,3.693,2000,7434
2022.04.22T15:00:00.000,3.741,3.741,3.693,3.693,2000,7434
2022.04.25T14:48:00.000,3.586,3.626,3.586,3.6,10000,36123
2022.04.25T14:49:00.000,3.586,3.626,3.586,3.6,10000,36123
2022.04.25T14:50:00.000,3.586,3.626,3.586,3.6,10000,36123
2022.04.25T14:51:00.000,3.586,3.626,3.586,3.6,10000,36123
2022.04.25T15:00:00.000,3.586,3.626,3.586,3.6,10000,36123
2022.04.26T14:48:00.000,3.531,3.535,3.531,3.534,2200,7774
2022.04.26T14:49:00.000,3.531,3.535,3.531,3.534,2200,7774
2022.04.26T14:50:00.000,3.531,3.535,3.531,3.534,2200,7774
2022.04.26T14:51:00.000,3.531,3.535,3.531,3.534,2200,7774
2022.04.26T15:00:00.000,3.531,3.535,3.531,3.534,2200,7774
2022.04.27T14:48:00.000,3.428,3.51,3.428,3.51,8700,30194
2022.04.27T14:49:00.000,3.428,3.51,3.428,3.51,8700,30194
2022.04.27T14:50:00.000,3.428,3.51,3.428,3.51,8700,30194
2022.04.27T14:51:00.000,3.428,3.51,3.428,3.51,8700,30194
2022.04.27T15:00:00.000,3.428,3.51,3.428,3.51,8700,30194
2022.04.28T14:48:00.000,3.526,3.583,3.511,3.545,5400,19102
2022.04.28T14:49:00.000,3.526,3.583,3.511,3.545,5400,19102
2022.04.28T14:50:00.000,3.526,3.583,3.511,3.545,5400,19102
2022.04.28T14:51:00.000,3.526,3.583,3.511,3.545,5400,19102
2022.04.28T15:00:00.000,3.526,3.583,3.511,3.545,5400,19102
2022.04.29T14:48:00.000,3.59,3.649,3.533,3.636,15800,56728
2022.04.29T14:49:00.000,3.59,3.649,3.533,3.636,15800,56728
2022.04.29T14:50:00.000,3.59,3.649,3.533,3.636,15800,56728
2022.04.29T14:51:00.000,3.59,3.649,3.533,3.636,15800,56728
2022.04.29T15:00:00.000,3.59,3.649,3.533,3.636,15800,56728
2022.05.05T14:48:00.000,3.626,3.626,3.575,3.618,2500,8977
2022.05.05T14:49:00.000,3.626,3.626,3.575,3.618,2500,8977
2022.05.05T14:50:00.000,3.626,3.626,3.575,3.618,2500,8977
2022.05.05T14:51:00.000,3.626,3.626,3.575,3.618,2500,8977
2022.05.05T15:00:00.000,3.626,3.626,3.575,3.618,2500,8977
2022.05.06T14:48:00.000,3.567,3.567,3.529,3.529,14100,50011
2022.05.06T14:49:00.000,3.567,3.567,3.529,3.529,14100,50011
2022.05.06T14:50:00.000,3.567,3.567,3.529,3.529,14100,50011
2022.05.06T14:51:00.000,3.567,3.567,3.529,3.529,14100,50011
2022.05.06T15:00:00.000,3.567,3.567,3.529,3.529,14100,50011
2022.05.09T14:48:00.000,3.464,3.53,3.464,3.497,3300,11469
2022.05.09T14:49:00.000,3.464,3.53,3.464,3.497,3300,11469
2022.05.09T14:50:00.000,3.464,3.53,3.464,3.497,3300,11469
2022.05.09T14:51:00.000,3.464,3.53,3.464,3.497,3300,11469
2022.05.09T15:00:00.000,3.464,3.53,3.464,3.497,3300,11469
2022.05.10T14:48:00.000,3.461,3.514,3.461,3.512,1700,5932
2022.05.10T14:49:00.000,3.461,3.514,3.461,3.512,1700,5932
2022.05.10T14:50:00.000,3.461,3.514,3.461,3.512,1700,5932
2022.05.10T14:51:00.000,3.461,3.514,3.461,3.512,1700,5932
2022.05.10T15:00:00.000,3.461,3.514,3.461,3.512,1700,5932
2022.05.11T14:48:00.000,3.526,3.55,3.473,3.55,12800,45097
2022.05.11T14:49:00.000,3.526,3.55,3.473,3.55,12800,45097
2022.05.11T14:50:00.000,3.526,3.55,3.473,3.55,12800,45097
2022.05.11T14:51:00.000,3.526,3.55,3.473,3.55,12800,45097
2022.05.11T15:00:00.000,3.526,3.55,3.473,3.55,12800,45097
2022.05.12T14:48:00.000,3.523,3.546,3.48,3.508,10000,35040
2022.05.12T14:49:00.000,3.523,3.546,3.48,3.508,10000,35040
2022.05.12T14:50:00.000,3.523,3.546,3.48,3.508,10000,35040
2022.05.12T14:51:00.000,3.523,3.546,3.48,3.508,10000,35040
2022.05.12T15:00:00.000,3.523,3.546,3.48,3.508,10000,35040
2022.05.13T14:48:00.000,3.492,3.549,3.492,3.53,1700,5991
2022.05.13T14:49:00.000,3.492,3.549,3.492,3.53,1700,5991
2022.05.13T14:50:00.000,3.492,3.549,3.492,3.53,1700,5991
2022.05.13T14:51:00.000,3.492,3.549,3.492,3.53,1700,5991
2022.05.13T15:00:00.000,3.492,3.549,3.492,3.53,1700,5991
2022.05.16T14:48:00.000,3.599,3.599,3.5,3.523,5200,18382
2022.05.16T14:49:00.000,3.599,3.599,3.5,3.523,5200,18382
2022.05.16T14:50:00.000,3.599,3.599,3.5,3.523,5200,18382
2022.05.16T14:51:00.000,3.599,3.599,3.5,3.523,5200,18382
2022.05.16T15:00:00.000,3.599,3.599,3.5,3.523,5200,18382
2022.05.17T14:48:00.000,3.52,3.56,3.499,3.56,6900,24345
2022.05.17T14:49:00.000,3.52,3.56,3.499,3.56,6900,24345
2022.05.17T14:50:00.000,3.52,3.56,3.499,3.56,6900,24345
2022.05.17T14:51:00.000,3.52,3.56,3.499,3.56,6900,24345
2022.05.17T15:00:00.000,3.52,3.56,3.499,3.56,6900,24345
2022.05.18T14:48:00.000,3.538,3.559,3.538,3.559,6400,22723
2022.05.18T14:49:00.000,3.538,3.559,3.538,3.559,6400,22723
2022.05.18T14:50:00.000,3.538,3.559,3.538,3.559,6400,22723
2022.05.18T14:51:00.000,3.538,3.559,3.538,3.559,6400,22723
2022.05.18T15:00:00.000,3.538,3.559,3.538,3.559,6400,22723
2022.05.19T14:48:00.000,3.475,3.536,3.475,3.536,2500,8778
2022.05.19T14:49:00.000,3.475,3.536,3.475,3.536,2500,8778
2022.05.19T14:50:00.000,3.475,3.536,3.475,3.536,2500,8778
2022.05.19T14:51:00.000,3.475,3.536,3.475,3.536,2500,8778
2022.05.19T15:00:00.000,3.475,3.536,3.475,3.536,2500,8778
2022.05.20T14:48:00.000,3.557,3.585,3.557,3.585,16500,58913
2022.05.20T14:49:00.000,3.557,3.585,3.557,3.585,16500,58913
2022.05.20T14:50:00.000,3.557,3.585,3.557,3.585,16500,58913
2022.05.20T14:51:00.000,3.557,3.585,3.557,3.585,16500,58913
2022.05.20T15:00:00.000,3.557,3.585,3.557,3.585,16500,58913
2022.05.23T14:48:00.000,3.556,3.628,3.556,3.566,800,2853
2022.05.23T14:49:00.000,3.556,3.628,3.556,3.566,800,2853
2022.05.23T14:50:00.000,3.556,3.628,3.556,3.566,800,2853
2022.05.23T14:51:00.000,3.556,3.628,3.556,3.566,800,2853
2022.05.23T15:00:00.000,3.556,3.628,3.556,3.566,800,2853
2022.05.24T14:48:00.000,3.608,3.608,3.566,3.566,500,1799
2022.05.24T14:49:00.000,3.608,3.608,3.566,3.566,500,1799
2022.05.24T14:50:00.000,3.608,3.608,3.566,3.566,500,1799
2022.05.24T14:51:00.000,3.608,3.608,3.566,3.566,500,1799
2022.05.24T15:00:00.000,3.608,3.608,3.566,3.566,500,1799
2022.05.25T14:48:00.000,3.531,3.57,3.531,3.57,2000,7085
2022.05.25T14:49:00.000,3.531,3.57,3.531,3.57,2000,7085
2022.05.25T14:50:00.000,3.531,3.57,3.531,3.57,2000,7085
2022.05.25T14:51:00.000,3.531,3.57,3.531,3.57,2000,7085
2022.05.25T15:00:00.000,3.531,3.57,3.531,3.57,2000,7085
2022.05.26T14:48:00.000,3.606,3.606,3.534,3.593,1100,3928
2022.05.26T14:49:00.000,3.606,3.606,3.534,3.593,1100,3928
2022.05.26T14:50:00.000,3.606,3.606,3.534,3.593,1100,3928
2022.05.26T14:51:00.000,3.606,3.606,3.534,3.593,1100,3928
2022.05.26T15:00:00.000,3.606,3.606,3.534,3.593,1100,3928
2022.05.27T14:48:00.000,3.635,3.635,3.576,3.614,3500,12669
2022.05.27T14:49:00.000,3.635,3.635,3.576,3.614,3500,12669
2022.05.27T14:50:00.000,3.635,3.635,3.576,3.614,3500,12669
2022.05.27T14:51:00.000,3.635,3.635,3.576,3.614,3500,12669
2022.05.27T15:00:00.000,3.635,3.635,3.576,3.614,3500,12669
2022.05.30T14:48:00.000,3.572,3.636,3.572,3.611,4400,15818
2022.05.30T14:49:00.000,3.572,3.636,3.572,3.611,4400,15818
2022.05.30T14:50:00.000,3.572,3.636,3.572,3.611,4400,15818
2022.05.30T14:51:00.000,3.572,3.636,3.572,3.611,4400,15818
2022.05.30T15:00:00.000,3.572,3.636,3.572,3.611,4400,15818
2022.05.31T14:48:00.000,3.566,3.625,3.566,3.617,4300,15552
2022.05.31T14:49:00.000,3.566,3.625,3.566,3.617,4300,15552
2022.05.31T14:50:00.000,3.566,3.625,3.566,3.617,4300,15552
2022.05.31T14:51:00.000,3.566,3.625,3.566,3.617,4300,15552
2022.05.31T15:00:00.000,3.566,3.625,3.566,3.617,4300,15552
2022.06.01T14:48:00.000,3.565,3.625,3.565,3.584,1600,5742
2022.06.01T14:49:00.000,3.565,3.625,3.565,3.584,1600,5742
2022.06.01T14:50:00.000,3.565,3.625,3.565,3.584,1600,5742
2022.06.01T14:51:00.000,3.565,3.625,3.565,3.584,1600,5742
2022.06.01T15:00:00.000,3.565,3.625,3.565,3.584,1600,5742
2022.06.02T14:48:00.000,3.6,3.6,3.579,3.6,2600,9329
2022.06.02T14:49:00.000,3.6,3.6,3.579,3.6,2600,9329
2022.06.02T14:50:00.000,3.6,3.6,3.579,3.6,2600,9329
2022.06.02T14:51:00.000,3.6,3.6,3.579,3.6,2600,9329
2022.06.02T15:00:00.000,3.6,3.6,3.579,3.6,2600,9329
2022.06.06T14:48:00.000,3.55,3.611,3.55,3.611,7900,28448
2022.06.06T14:49:00.000,3.55,3.611,3.55,3.611,7900,28448
2022.06.06T14:50:00.000,3.55,3.611,3.55,3.611,7900,28448
2022.06.06T14:51:00.000,3.55,3.611,3.55,3.611,7900,28448
2022.06.06T15:00:00.000,3.55,3.611,3.55,3.611,7900,28448
2022.06.07T14:48:00.000,3.56,3.789,3.56,3.616,15718,57605
2022.06.07T14:49:00.000,3.56,3.789,3.56,3.616,15718,57605
2022.06.07T14:50:00.000,3.56,3.789,3.56,3.616,15718,57605
2022.06.07T14:51:00.000,3.56,3.789,3.56,3.616,15718,57605
2022.06.07T15:00:00.000,3.56,3.789,3.56,3.616,15718,57605
2022.06.08T14:48:00.000,3.588,3.65,3.588,3.65,11700,42307
2022.06.08T14:49:00.000,3.588,3.65,3.588,3.65,11700,42307
2022.06.08T14:50:00.000,3.588,3.65,3.588,3.65,11700,42307
2022.06.08T14:51:00.000,3.588,3.65,3.588,3.65,11700,42307
2022.06.08T15:00:00.000,3.588,3.65,3.588,3.65,11700,42307
2022.06.09T14:48:00.000,3.638,3.696,3.638,3.666,14610,53766
2022.06.09T14:49:00.000,3.638,3.696,3.638,3.666,14610,53766
2022.06.09T14:50:00.000,3.638,3.696,3.638,3.666,14610,53766
2022.06.09T14:51:00.000,3.638,3.696,3.638,3.666,14610,53766
2022.06.09T15:00:00.000,3.638,3.696,3.638,3.666,14610,53766
2022.06.10T14:48:00.000,3.664,3.72,3.658,3.718,15500,56871
2022.06.10T14:49:00.000,3.664,3.72,3.658,3.718,15500,56871
2022.06.10T14:50:00.000,3.664,3.72,3.658,3.718,15500,56871
2022.06.10T14:51:00.000,3.664,3.72,3.658,3.718,15500,56871
2022.06.10T15:00:00.000,3.664,3.72,3.658,3.718,15500,56871
2022.06.13T14:48:00.000,3.655,3.735,3.655,3.718,3100,11359
2022.06.13T14:49:00.000,3.655,3.735,3.655,3.718,3100,11359
2022.06.13T14:50:00.000,3.655,3.735,3.655,3.718,3100,11359
2022.06.13T14:51:00.000,3.655,3.735,3.655,3.718,3100,11359
2022.06.13T15:00:00.000,3.655,3.735,3.655,3.718,3100,11359
2022.06.14T14:48:00.000,3.67,3.72,3.632,3.72,15900,58514
2022.06.14T14:49:00.000,3.67,3.72,3.632,3.72,15900,58514
2022.06.14T14:50:00.000,3.67,3.72,3.632,3.72,15900,58514
2022.06.14T14:51:00.000,3.67,3.72,3.632,3.72,15900,58514
2022.06.14T15:00:00.000,3.67,3.72,3.632,3.72,15900,58514
2022.06.15T14:48:00.000,3.72,3.869,3.72,3.851,56900,215653
2022.06.15T14:49:00.000,3.72,3.869,3.72,3.851,56900,215653
2022.06.15T14:50:00.000,3.72,3.869,3.72,3.851,56900,215653
2022.06.15T14:51:00.000,3.72,3.869,3.72,3.851,56900,215653
2022.06.15T15:00:00.000,3.72,3.869,3.72,3.851,56900,215653
2022.06.16T14:48:00.000,3.757,3.767,3.739,3.739,14700,55144
2022.06.16T14:49:00.000,3.757,3.767,3.739,3.739,14700,55144
2022.06.16T14:50:00.000,3.757,3.767,3.739,3.739,14700,55144
2022.06.16T14:51:00.000,3.757,3.767,3.739,3.739,14700,55144
2022.06.16T15:00:00.000,3.757,3.767,3.739,3.739,14700,55144
2022.06.17T14:48:00.000,3.749,3.758,3.71,3.758,23500,88112
2022.06.17T14:49:00.000,3.749,3.758,3.71,3.758,23500,88112
2022.06.17T14:50:00.000,3.749,3.758,3.71,3.758,23500,88112
2022.06.17T14:51:00.000,3.749,3.758,3.71,3.758,23500,88112
2022.06.17T15:00:00.000,3.749,3.758,3.71,3.758,23500,88112
2022.06.20T14:48:00.000,3.758,3.758,3.706,3.744,2600,9675
2022.06.20T14:49:00.000,3.758,3.758,3.706,3.744,2600,9675
2022.06.20T14:50:00.000,3.758,3.758,3.706,3.744,2600,9675
2022.06.20T14:51:00.000,3.758,3.758,3.706,3.744,2600,9675
2022.06.20T15:00:00.000,3.758,3.758,3.706,3.744,2600,9675
2022.06.21T14:48:00.000,3.73,3.773,3.716,3.716,1800,6749
2022.06.21T14:49:00.000,3.73,3.773,3.716,3.716,1800,6749
2022.06.21T14:50:00.000,3.73,3.773,3.716,3.716,1800,6749
2022.06.21T14:51:00.000,3.73,3.773,3.716,3.716,1800,6749
2022.06.21T15:00:00.000,3.73,3.773,3.716,3.716,1800,6749
2022.06.22T14:48:00.000,3.686,3.719,3.686,3.719,3500,12975
2022.06.22T14:49:00.000,3.686,3.719,3.686,3.719,3500,12975
2022.06.22T14:50:00.000,3.686,3.719,3.686,3.719,3500,12975
2022.06.22T14:51:00.000,3.686,3.719,3.686,3.719,3500,12975
2022.06.22T15:00:00.000,3.686,3.719,3.686,3.719,3500,12975
2022.06.23T14:48:00.000,3.719,3.764,3.702,3.764,3803,14203
2022.06.23T14:49:00.000,3.719,3.764,3.702,3.764,3803,14203
2022.06.23T14:50:00.000,3.719,3.764,3.702,3.764,3803,14203
2022.06.23T14:51:00.000,3.719,3.764,3.702,3.764,3803,14203
2022.06.23T15:00:00.000,3.719,3.764,3.702,3.764,3803,14203
2022.06.24T14:48:00.000,3.715,3.785,3.715,3.72,12300,45789
2022.06.24T14:49:00.000,3.715,3.785,3.715,3.72,12300,45789
2022.06.24T14:50:00.000,3.715,3.785,3.715,3.72,12300,45789
2022.06.24T14:51:00.000,3.715,3.785,3.715,3.72,12300,45789
2022.06.24T15:00:00.000,3.715,3.785,3.715,3.72,12300,45789
2022.06.27T14:48:00.000,3.735,3.8,3.735,3.8,17900,67713
2022.06.27T14:49:00.000,3.735,3.8,3.735,3.8,17900,67713
2022.06.27T14:50:00.000,3.735,3.8,3.735,3.8,17900,67713
2022.06.27T14:51:00.000,3.735,3.8,3.735,3.8,17900,67713
2022.06.27T15:00:00.000,3.735,3.8,3.735,3.8,17900,67713
2022.06.28T14:48:00.000,3.828,3.828,3.746,3.792,8600,32644
2022.06.28T14:49:00.000,3.828,3.828,3.746,3.792,8600,32644
2022.06.28T14:50:00.000,3.828,3.828,3.746,3.792,8600,32644
2022.06.28T14:51:00.000,3.828,3.828,3.746,3.792,8600,32644
2022.06.28T15:00:00.000,3.828,3.828,3.746,3.792,8600,32644
2022.06.29T14:48:00.000,3.792,3.83,3.757,3.811,13703,52016
2022.06.29T14:49:00.000,3.792,3.83,3.757,3.811,13703,52016
2022.06.29T14:50:00.000,3.792,3.83,3.757,3.811,13703,52016
2022.06.29T14:51:00.000,3.792,3.83,3.757,3.811,13703,52016
2022.06.29T15:00:00.000,3.792,3.83,3.757,3.811,13703,52016
2022.06.30T14:48:00.000,3.878,3.878,3.809,3.826,17752,68025
2022.06.30T14:49:00.000,3.878,3.878,3.809,3.826,17752,68025
2022.06.30T14:50:00.000,3.878,3.878,3.809,3.826,17752,68025
2022.06.30T14:51:00.000,3.878,3.878,3.809,3.826,17752,68025
2022.06.30T15:00:00.000,3.878,3.878,3.809,3.826,17752,68025
2022.07.01T14:48:00.000,3.826,3.831,3.801,3.813,6400,24478
2022.07.01T14:49:00.000,3.826,3.831,3.801,3.813,6400,24478
2022.07.01T14:50:00.000,3.826,3.831,3.801,3.813,6400,24478
2022.07.01T14:51:00.000,3.826,3.831,3.801,3.813,6400,24478
2022.07.01T15:00:00.000,3.826,3.831,3.801,3.813,6400,24478
2022.07.04T14:48:00.000,3.766,3.823,3.766,3.823,5400,20528
2022.07.04T14:49:00.000,3.766,3.823,3.766,3.823,5400,20528
2022.07.04T14:50:00.000,3.766,3.823,3.766,3.823,5400,20528
2022.07.04T14:51:00.000,3.766,3.823,3.766,3.823,5400,20528
2022.07.04T15:00:00.000,3.766,3.823,3.766,3.823,5400,20528
2022.07.05T14:48:00.000,3.879,3.879,3.823,3.823,13600,52164
2022.07.05T14:49:00.000,3.879,3.879,3.823,3.823,13600,52164
2022.07.05T14:50:00.000,3.879,3.879,3.823,3.823,13600,52164
2022.07.05T14:51:00.000,3.879,3.879,3.823,3.823,13600,52164
2022.07.05T15:00:00.000,3.879,3.879,3.823,3.823,13600,52164
2022.07.06T14:48:00.000,3.785,3.786,3.734,3.75,16300,61298
2022.07.06T14:49:00.000,3.785,3.786,3.734,3.75,16300,61298
2022.07.06T14:50:00.000,3.785,3.786,3.734,3.75,16300,61298
2022.07.06T14:51:00.000,3.785,3.786,3.734,3.75,16300,61298
2022.07.06T15:00:00.000,3.785,3.786,3.734,3.75,16300,61298
2022.07.07T14:48:00.000,3.712,3.76,3.712,3.759,3000,11213
2022.07.07T14:49:00.000,3.712,3.76,3.712,3.759,3000,11213
2022.07.07T14:50:00.000,3.712,3.76,3.712,3.759,3000,11213
2022.07.07T14:51:00.000,3.712,3.76,3.712,3.759,3000,11213
2022.07.07T15:00:00.000,3.712,3.76,3.712,3.759,3000,11213
2022.07.08T14:48:00.000,3.718,3.753,3.718,3.737,9300,34823
2022.07.08T14:49:00.000,3.718,3.753,3.718,3.737,9300,34823
2022.07.08T14:50:00.000,3.718,3.753,3.718,3.737,9300,34823
2022.07.08T14:51:00.000,3.718,3.753,3.718,3.737,9300,34823
2022.07.08T15:00:00.000,3.718,3.753,3.718,3.737,9300,34823
2022.07.11T14:48:00.000,3.73,3.73,3.71,3.714,5700,21168
2022.07.11T14:49:00.000,3.73,3.73,3.71,3.714,5700,21168
2022.07.11T14:50:00.000,3.73,3.73,3.71,3.714,5700,21168
2022.07.11T14:51:00.000,3.73,3.73,3.71,3.714,5700,21168
2022.07.11T15:00:00.000,3.73,3.73,3.71,3.714,5700,21168
2022.07.12T14:48:00.000,3.729,3.729,3.729,3.729,1500,5594
2022.07.12T14:49:00.000,3.729,3.729,3.729,3.729,1500,5594
2022.07.12T14:50:00.000,3.729,3.729,3.729,3.729,1500,5594
2022.07.12T14:51:00.000,3.729,3.729,3.729,3.729,1500,5594
2022.07.12T15:00:00.000,3.729,3.729,3.729,3.729,1500,5594
2022.07.13T14:48:00.000,3.702,3.702,3.658,3.658,8300,30622
2022.07.13T14:49:00.000,3.702,3.702,3.658,3.658,8300,30622
2022.07.13T14:50:00.000,3.702,3.702,3.658,3.658,8300,30622
2022.07.13T14:51:00.000,3.702,3.702,3.658,3.658,8300,30622
2022.07.13T15:00:00.000,3.702,3.702,3.658,3.658,8300,30622
2022.07.14T14:48:00.000,3.641,3.641,3.618,3.618,5700,20707
2022.07.14T14:49:00.000,3.641,3.641,3.618,3.618,5700,20707
2022.07.14T14:50:00.000,3.641,3.641,3.618,3.618,5700,20707
2022.07.14T14:51:00.000,3.641,3.641,3.618,3.618,5700,20707
2022.07.14T15:00:00.000,3.641,3.641,3.618,3.618,5700,20707
2022.07.15T14:48:00.000,3.618,3.644,3.596,3.596,14500,52544
2022.07.15T14:49:00.000,3.618,3.644,3.596,3.596,14500,52544
2022.07.15T14:50:00.000,3.618,3.644,3.596,3.596,14500,52544
2022.07.15T14:51:00.000,3.618,3.644,3.596,3.596,14500,52544
2022.07.15T15:00:00.000,3.618,3.644,3.596,3.596,14500,52544
2022.07.18T14:48:00.000,3.6,3.639,3.6,3.639,3200,11616
2022.07.18T14:49:00.000,3.6,3.639,3.6,3.639,3200,11616
2022.07.18T14:50:00.000,3.6,3.639,3.6,3.639,3200,11616
2022.07.18T14:51:00.000,3.6,3.639,3.6,3.639,3200,11616
2022.07.18T15:00:00.000,3.6,3.639,3.6,3.639,3200,11616
2022.07.19T14:48:00.000,3.643,3.793,3.6,3.626,3500,12740
2022.07.19T14:49:00.000,3.643,3.793,3.6,3.626,3500,12740
2022.07.19T14:50:00.000,3.643,3.793,3.6,3.626,3500,12740
2022.07.19T14:51:00.000,3.643,3.793,3.6,3.626,3500,12740
2022.07.19T15:00:00.000,3.643,3.793,3.6,3.626,3500,12740
2022.07.20T14:48:00.000,3.591,3.653,3.591,3.653,45300,165219
2022.07.20T14:49:00.000,3.591,3.653,3.591,3.653,45300,165219
2022.07.20T14:50:00.000,3.591,3.653,3.591,3.653,45300,165219
2022.07.20T14:51:00.000,3.591,3.653,3.591,3.653,45300,165219
2022.07.20T15:00:00.000,3.591,3.653,3.591,3.653,45300,165219
2022.07.21T14:48:00.000,3.646,3.646,3.585,3.6,10500,37809
2022.07.21T14:49:00.000,3.646,3.646,3.585,3.6,10500,37809
2022.07.21T14:50:00.000,3.646,3.646,3.585,3.6,10500,37809
2022.07.21T14:51:00.000,3.646,3.646,3.585,3.6,10500,37809
2022.07.21T15:00:00.000,3.646,3.646,3.585,3.6,10500,37809
2022.07.22T14:48:00.000,3.556,3.672,3.556,3.617,33100,120270
2022.07.22T14:49:00.000,3.556,3.672,3.556,3.617,33100,120270
2022.07.22T14:50:00.000,3.556,3.672,3.556,3.617,33100,120270
2022.07.22T14:51:00.000,3.556,3.672,3.556,3.617,33100,120270
2022.07.22T15:00:00.000,3.556,3.672,3.556,3.617,33100,120270
2022.07.25T14:48:00.000,3.613,3.613,3.593,3.607,6300,22639
2022.07.25T14:49:00.000,3.613,3.613,3.593,3.607,6300,22639
2022.07.25T14:50:00.000,3.613,3.613,3.593,3.607,6300,22639
2022.07.25T14:51:00.000,3.613,3.613,3.593,3.607,6300,22639
2022.07.25T15:00:00.000,3.613,3.613,3.593,3.607,6300,22639
2022.07.26T14:48:00.000,3.696,3.696,3.585,3.641,5800,21252
2022.07.26T14:49:00.000,3.696,3.696,3.585,3.641,5800,21252
2022.07.26T14:50:00.000,3.696,3.696,3.585,3.641,5800,21252
2022.07.26T14:51:00.000,3.696,3.696,3.585,3.641,5800,21252
2022.07.26T15:00:00.000,3.696,3.696,3.585,3.641,5800,21252
2022.07.27T14:48:00.000,3.641,3.641,3.61,3.611,2600,9394
2022.07.27T14:49:00.000,3.641,3.641,3.61,3.611,2600,9394
2022.07.27T14:50:00.000,3.641,3.641,3.61,3.611,2600,9394
2022.07.27T14:51:00.000,3.641,3.641,3.61,3.611,2600,9394
2022.07.27T15:00:00.000,3.641,3.641,3.61,3.611,2600,9394
2022.07.28T14:48:00.000,3.616,3.639,3.616,3.633,2800,10138
2022.07.28T14:49:00.000,3.616,3.639,3.616,3.633,2800,10138
2022.07.28T14:50:00.000,3.616,3.639,3.616,3.633,2800,10138
2022.07.28T14:51:00.000,3.616,3.639,3.616,3.633,2800,10138
2022.07.28T15:00:00.000,3.616,3.639,3.616,3.633,2800,10138
2022.07.29T14:48:00.000,3.633,3.633,3.617,3.617,4900,17784
2022.07.29T14:49:00.000,3.633,3.633,3.617,3.617,4900,17784
2022.07.29T14:50:00.000,3.633,3.633,3.617,3.617,4900,17784
2022.07.29T14:51:00.000,3.633,3.633,3.617,3.617,4900,17784
2022.07.29T15:00:00.000,3.633,3.633,3.617,3.617,4900,17784
2022.08.01T14:48:00.000,3.6,3.6,3.57,3.581,3900,13977
